24821738,40022,121.3898,31.270983,11,129,2006-06-02 08:11:33,3,0,0
24609527,11919,121.44745,31.342367,49,33,2006-06-02 03:12:14,0,0,0
25044778,10676,121.28105,31.330567,22,123,2006-06-02 14:15:42,0,0,0
25404291,12758,121.352367,31.19015,10,176,2006-06-03 22:32:41,2,0,0
24755979,11111,121.087817,31.1634,0,162,2006-06-02 06:27:49,0,0,0
24819316,11298,121.365017,31.24565,9,10,2006-06-02 08:08:54,2,0,0
24731238,70375,121.4205,31.3473,0,67,2006-06-02 05:52:57,0,0,0
25289343,11698,121.410683,31.2698,21,105,2006-06-02 20:57:37,2,0,0
24621158,12092,121.36035,31.248117,36,57,2006-06-02 03:24:54,2,0,0
24690714,10897,121.5888,31.281033,11,121,2006-06-02 04:50:23,2,0,0
24809322,10921,121.574083,31.254167,35,154,2006-06-02 07:50:28,2,0,0
25115465,4471,121.4556,31.2323,26,112,2006-06-02 15:53:23,0,0,0
24829306,13179,121.4294,31.155417,13,28,2006-06-02 08:27:58,2,0,0
25142306,11873,121.405883,31.15465,0,0,2006-06-02 16:44:50,2,0,0
24859951,88903,121.4025,31.2191,34,45,2006-06-02 09:14:35,0,0,0
24936104,12080,121.589317,31.2431,51,67,2006-06-02 11:19:01,2,0,0
25301018,10345,121.4537,31.25575,21,50,2006-06-02 21:15:44,2,0,0
24468439,12006,121.5209,31.2314,13,170,2006-06-02 00:06:05,2,0,0
25374967,10198,121.453067,31.212417,18,179,2006-06-03 21:47:48,2,0,0
24799007,10559,121.463333,31.203217,0,79,2006-06-02 07:35:21,2,0,0
25308946,10140,121.432633,31.1994,0,0,2006-06-02 21:29:21,3,0,0
24807374,11540,121.436783,31.292617,18,86,2006-06-02 07:47:25,0,0,0
24516265,85206,121.3426,31.1965,0,0,2006-06-02 01:10:11,0,0,0
25054505,10230,121.43205,31.329183,10,77,2006-06-02 14:28:45,2,0,0
25002863,10949,121.42845,31.277283,0,39,2006-06-02 13:20:31,2,0,0
25299093,11101,121.45935,31.195617,31,77,2006-06-02 21:13:01,2,0,0
25302486,11910,121.4147,31.13395,30,31,2006-06-02 21:17:59,2,0,0
24893878,11462,121.4472,31.257283,10,63,2006-06-02 10:16:51,3,0,0
25267585,10347,121.453,31.24315,17,12,2006-06-02 20:12:42,3,0,0
25184705,87043,121.4915,31.377,28,112,2006-06-02 17:47:01,0,0,0
24576965,10351,121.519583,31.259183,20,114,2006-06-02 02:33:14,1,0,0
25083972,10450,121.507983,31.3046,1,35,2006-06-02 15:08:18,0,0,0
25018912,85302,121.53,31.2256,0,135,2006-06-02 13:43:25,0,0,0
24713208,76442,121.5861,31.0493,0,157,2006-06-02 05:28:01,0,0,0
24815455,11226,121.502933,31.233083,13,50,2006-06-02 08:02:53,2,0,0
24846531,12051,121.59625,31.266633,30,118,2006-06-02 08:57:32,2,0,0
24883447,10350,121.430233,31.272433,52,60,2006-06-02 09:59:55,3,0,0
25388954,89237,121.4898,31.3028,0,22,2006-06-03 22:08:26,0,0,0
24922419,10725,121.441917,31.236433,26,67,2006-06-02 10:54:37,3,0,0
25015567,11108,121.80045,31.149833,43,80,2006-06-02 13:38:31,0,0,0
25320835,2153,121.4045,31.1485,34,45,2006-06-02 21:47:34,0,0,0
24767571,12465,121.350517,31.176583,0,14,2006-06-02 06:44:59,2,0,0
24858061,89325,121.4341,31.191,14,112,2006-06-02 09:12:42,1,0,0
25111790,11877,121.579783,31.266767,28,98,2006-06-02 15:46:45,2,0,0
25297534,76677,121.3701,31.105,0,22,2006-06-02 21:10:28,0,0,0
25091430,10463,121.5071,31.265783,56,122,2006-06-02 15:17:42,2,0,0
25304111,10441,121.465633,31.259583,0,118,2006-06-02 21:20:51,2,0,0
25281988,12106,121.469833,31.224733,21,90,2006-06-02 20:46:24,2,0,0
24627385,10138,121.4297,31.352817,10,96,2006-06-02 03:32:18,0,0,0
24824134,85733,121.5008,31.2735,34,67,2006-06-02 08:17:52,0,0,0
24973427,11473,121.4232,31.351517,6,166,2006-06-02 12:29:35,2,0,0
24476524,84919,121.4665,31.2136,64,67,2006-06-02 00:20:44,0,0,0
24863160,11387,121.280317,31.207583,12,115,2006-06-02 09:18:10,2,0,0
24931747,87923,121.3445,31.2121,0,157,2006-06-02 11:10:41,0,0,0
25066384,13099,121.4636,31.3209,32,87,2006-06-02 14:45:06,0,0,0
25272141,10866,121.57015,31.271583,11,114,2006-06-02 20:20:09,3,0,0
24545733,18685,121.350717,31.147167,10,63,2006-06-02 01:51:17,0,0,0
25122811,11143,121.376717,31.1358,0,32,2006-06-02 16:04:16,0,0,0
25195283,11405,121.4438,31.32545,9,41,2006-06-02 18:08:31,2,0,0
24819552,11774,121.603383,31.215267,57,127,2006-06-02 08:09:18,2,0,0
25275834,85697,121.5291,31.3008,40,112,2006-06-02 20:26:56,0,0,0
24726908,89951,121.4578,31.2615,90,67,2006-06-02 05:48:09,0,0,0
24881247,10964,121.408017,31.210883,28,57,2006-06-02 09:56:07,0,0,0
24779203,10086,121.423283,31.28815,40,176,2006-06-02 07:03:17,2,0,0
25174441,12540,121.342833,31.180333,22,24,2006-06-02 17:30:02,2,0,0
25145056,11026,121.431433,31.24785,25,115,2006-06-02 16:47:47,3,0,0
24903516,10908,121.480267,31.201917,42,124,2006-06-02 10:30:05,2,0,0
24508003,11870,121.431267,31.133433,9,86,2006-06-02 01:00:22,2,0,0
24886052,86360,121.4925,31.1231,34,0,2006-06-02 10:04:28,0,0,0
24605342,10584,121.48335,31.174783,14,161,2006-06-02 03:07:27,1,0,0
24814451,10755,121.3142,31.173383,0,0,2006-06-02 08:00:53,0,0,0
25244634,10812,121.486683,31.266917,8,97,2006-06-02 19:35:26,2,0,0
24590731,87231,121.751,31.0486,0,90,2006-06-02 02:50:08,0,0,0
25128944,10767,121.462233,31.21005,32,174,2006-06-02 16:14:47,2,0,0
25169188,10891,121.48075,31.248767,28,83,2006-06-02 17:23:16,2,0,0
25038599,86416,121.3785,31.1466,20,135,2006-06-02 14:08:15,0,0,0
24823027,10341,121.503883,31.233267,21,125,2006-06-02 08:15:04,0,0,0
24751898,11182,121.504283,31.270033,0,11,2006-06-02 06:22:35,0,0,0
25082032,10959,121.382117,31.12125,62,19,2006-06-02 15:06:03,2,0,0
24972466,11155,121.527633,31.312883,33,0,2006-06-02 12:17:44,2,0,0
24764188,10457,121.418683,31.262433,7,179,2006-06-02 06:40:29,2,0,0
24507744,11878,121.5354,31.317233,10,4,2006-06-02 00:59:51,2,0,0
24784715,89452,121.466,31.176,2,22,2006-06-02 07:12:23,1,0,0
24959724,11512,121.54975,31.2558,30,102,2006-06-02 11:58:28,2,0,0
24618139,40046,121.48235,31.163,0,73,2006-06-02 03:22:05,3,0,0
24606051,10645,121.448817,31.249867,0,81,2006-06-02 03:08:39,1,0,0
25150266,85709,121.449,31.1943,0,90,2006-06-02 16:56:48,0,0,0
24958891,11076,121.4383,31.280333,54,127,2006-06-02 11:58:16,0,0,0
24852743,10699,121.480967,31.229933,18,118,2006-06-02 09:05:50,3,0,0
24997487,11803,121.432133,31.2395,12,61,2006-06-02 13:12:36,2,0,0
24871717,10833,121.46235,30.913017,9,41,2006-06-02 09:41:44,2,0,0
25067113,11889,121.394667,31.2077,9,30,2006-06-02 14:45:57,2,0,0
24693350,88976,121.4895,31.148,0,135,2006-06-02 04:53:30,0,0,0
24554025,11529,121.40075,31.217033,12,53,2006-06-02 02:01:50,2,0,0
25365100,10341,121.541817,31.232133,29,32,2006-06-02 22:50:39,2,0,0
24627121,13179,121.44605,31.2196,10,73,2006-06-02 03:31:53,0,0,0
25024075,89810,121.4195,31.1728,42,90,2006-06-02 13:49:25,0,0,0
25136512,12024,121.547017,31.153817,0,140,2006-06-02 16:27:26,2,0,0
25364698,10956,121.4682,31.235467,12,139,2006-06-02 22:50:17,2,0,0
24651673,89335,121.4293,31.2528,96,22,2006-06-02 04:02:51,0,0,0
25172049,10834,121.452933,31.2475,8,175,2006-06-02 17:24:42,3,0,0
24998286,10159,121.48625,31.2468,0,9,2006-06-02 13:14:09,1,0,0
24962267,11167,121.783317,31.179467,10,35,2006-06-02 12:02:11,2,0,0
25200959,10145,121.55325,31.145417,83,37,2006-06-02 18:17:55,3,0,0
25272866,12692,121.4518,31.156,0,48,2006-06-02 20:22:03,2,0,0
24748262,11467,121.46225,31.209367,17,172,2006-06-02 06:18:20,2,0,0
24799625,10605,121.552817,31.28015,10,106,2006-06-02 07:36:26,0,0,0
25373413,11725,121.538133,31.259783,73,155,2006-06-03 21:44:58,3,0,0
25035519,10905,121.61205,31.26735,17,126,2006-06-02 14:03:32,2,0,0
24997171,12304,121.613633,31.220983,30,46,2006-06-02 13:11:55,2,0,0
24507942,11247,121.47045,31.335717,21,178,2006-06-02 01:00:12,2,0,0
25225882,87083,121.45,31.2168,58,112,2006-06-02 19:04:23,0,0,0
24730008,85260,121.502,31.2841,14,22,2006-06-02 05:51:36,0,0,0
24938527,11179,121.4324,31.190783,1,66,2006-06-02 11:24:17,2,0,0
24890232,10872,121.4393,31.219083,10,30,2006-06-02 10:10:19,2,0,0
24553742,2746,121.5086,31.2965,32,135,2006-06-02 02:01:57,0,0,0
24829912,11672,121.55295,31.256,23,71,2006-06-02 08:28:55,2,0,0
24886777,25619,121.5006,31.22,42,90,2006-06-02 10:05:43,0,0,0
25280574,83992,121.4081,31.1633,46,0,2006-06-02 20:44:42,0,0,0
25186486,11419,121.5151,31.316017,7,16,2006-06-02 17:50:20,2,0,0
25017842,11308,121.761283,31.063917,0,0,2006-06-02 13:41:35,0,0,0
25327179,11414,121.520367,31.330817,0,0,2006-06-02 21:55:58,2,0,0
24634758,87220,121.5941,31.2708,20,112,2006-06-02 03:42:21,1,0,0
24577353,87563,121.3126,31.1408,0,90,2006-06-02 02:34:08,0,0,0
24709604,10512,121.484433,31.172383,0,0,2006-06-02 05:22:23,0,0,0
25058469,10043,121.50665,31.205533,43,146,2006-06-02 14:35:18,2,0,0
25320938,10918,121.5212,31.2862,0,0,2006-06-02 21:47:30,2,0,0
24669632,11248,121.441867,31.307833,35,132,2006-06-02 04:24:20,0,0,0
25198168,11925,121.37725,31.209367,0,0,2006-06-02 18:13:51,2,0,0
24991266,12542,121.457883,31.2328,18,136,2006-06-02 13:03:30,2,0,0
24999264,11355,121.470967,31.234883,25,80,2006-06-02 13:15:53,2,0,0
24531979,10368,121.420283,31.196967,11,150,2006-06-02 01:32:14,3,0,0
24886670,11908,121.437467,31.189783,12,80,2006-06-02 10:05:16,0,0,0
25136039,85390,121.4216,31.12,12,67,2006-06-02 16:27:04,0,0,0
24617680,11959,121.4216,31.23825,0,159,2006-06-02 03:21:24,2,0,0
25152443,11071,121.4387,31.221733,36,117,2006-06-02 16:57:31,1,0,0
24924971,10326,121.522067,31.2369,17,77,2006-06-02 11:00:51,2,0,0
25369992,87091,121.4315,31.2766,46,22,2006-06-02 22:59:40,1,0,0
24830061,10115,121.439233,31.251533,25,177,2006-06-02 08:29:14,0,0,0
24854634,10797,121.463033,31.282033,25,139,2006-06-02 09:08:57,2,0,0
24629368,84284,121.5143,31.2175,0,135,2006-06-02 03:35:20,0,0,0
24778991,11331,121.5522,31.2268,13,76,2006-06-02 07:03:03,2,0,0
25148840,10569,121.361417,31.191983,41,129,2006-06-02 16:54:34,2,0,0
25136777,11595,121.464,31.338167,0,0,2006-06-02 16:27:40,0,0,0
25005586,11517,121.4051,31.206783,20,113,2006-06-02 13:21:56,3,0,0
24481847,87454,121.563,31.1461,64,90,2006-06-02 00:26:34,0,0,0
24585655,11003,121.768633,31.175333,0,35,2006-06-02 02:43:38,2,0,0
25152127,76582,121.3436,31.1898,62,90,2006-06-02 16:59:33,1,0,0
25238576,10631,121.457267,31.22285,11,43,2006-06-02 19:22:11,1,0,0
25202220,12433,121.4687,31.2246,6,83,2006-06-02 18:21:17,2,0,0
25144768,10847,121.475117,31.2276,11,144,2006-06-02 16:48:10,2,0,0
25251599,11487,121.514733,31.175483,13,8,2006-06-02 19:46:59,2,0,0
24736770,11485,121.401167,31.351917,14,97,2006-06-02 06:01:47,2,0,0
25301014,11429,121.522617,31.207533,29,34,2006-06-02 21:15:49,0,0,0
25001670,11104,121.475683,31.2799,61,120,2006-06-02 13:17:53,1,0,0
24915975,11445,121.472767,31.239117,33,85,2006-06-02 10:48:07,2,0,0
25292781,10910,121.384067,31.261217,9,50,2006-06-02 21:02:28,2,0,0
25120931,12311,121.52355,31.32735,0,179,2006-06-02 16:00:41,0,0,0
24951389,70231,121.465,31.2261,46,157,2006-06-02 11:49:51,1,0,0
24702874,89303,121.4941,31.2213,0,157,2006-06-02 05:14:12,0,0,0
25056695,11460,121.44615,31.156967,0,99,2006-06-02 14:32:15,2,0,0
24594984,13050,121.530717,31.173317,11,74,2006-06-02 02:54:38,0,0,0
24708291,12758,121.51415,31.240533,11,120,2006-06-02 05:20:21,0,0,0
24525463,88940,121.563,31.2606,0,67,2006-06-02 01:23:29,0,0,0
25129949,11440,121.467733,31.2288,22,39,2006-06-02 16:16:07,1,0,0
24609344,10677,121.4413,31.18345,80,23,2006-06-02 03:11:39,3,0,0
25059655,87220,121.512,31.2351,0,157,2006-06-02 14:36:57,0,0,0
25176518,87267,121.5548,31.2261,52,0,2006-06-02 17:33:17,0,0,0
25074178,11378,121.474883,31.170417,45,81,2006-06-02 14:55:39,2,0,0
24685248,11731,121.440633,31.136067,9,39,2006-06-02 04:43:29,0,0,0
25307660,11814,121.092533,31.154367,25,78,2006-06-02 21:27:18,2,0,0
24612392,10494,121.402667,31.240317,14,155,2006-06-02 03:15:51,0,0,0
24721731,85293,121.4675,31.3938,62,112,2006-06-02 05:40:59,0,0,0
25115115,13069,121.482,31.2878,24,131,2006-06-02 15:52:31,2,0,0
25268327,11246,121.49955,31.23885,68,57,2006-06-02 20:12:46,3,0,0
24955919,11412,121.468583,31.22465,30,122,2006-06-02 11:55:16,2,0,0
24645620,10176,121.423267,31.2719,11,56,2006-06-02 03:55:26,0,0,0
24704923,10570,121.48155,31.172117,9,39,2006-06-02 05:16:02,2,0,0
25358741,11402,121.4854,31.25,20,176,2006-06-02 22:38:14,3,0,0
24504808,10531,121.404467,31.30135,12,46,2006-06-02 00:55:36,2,0,0
24649972,70364,120.981,31.0571,0,22,2006-06-02 04:00:34,0,0,0
24788167,11550,121.422817,31.263467,28,39,2006-06-02 07:19:15,2,0,0
24539366,12317,121.74475,31.052283,42,0,2006-06-02 01:42:28,0,0,0
24943448,10771,121.471817,31.299167,19,105,2006-06-02 11:37:36,2,0,0
25339683,12043,121.419767,31.1585,9,116,2006-06-02 22:13:51,2,0,0
25294085,11810,121.392417,31.154,42,171,2006-06-02 21:04:17,2,0,0
24757698,12013,121.409583,31.166567,9,81,2006-06-02 06:30:08,2,0,0
25170698,11652,121.46615,31.207217,40,38,2006-06-02 17:22:36,3,0,0
24864640,10433,121.47935,31.265433,0,0,2006-06-02 09:32:56,1,0,0
24831513,87913,121.372,31.191,70,45,2006-06-02 08:31:25,1,0,0
25368342,10748,121.38435,31.2558,13,178,2006-06-02 22:55:57,2,0,0
24838733,11491,121.5122,31.23535,9,32,2006-06-02 08:44:18,2,0,0
25331792,12714,121.113117,31.139033,38,37,2006-06-02 22:02:18,0,0,0
24991160,11056,121.491583,31.278333,10,46,2006-06-02 13:03:05,0,0,0
24571919,37864,121.4796,31.339,0,45,2006-06-02 02:26:28,0,0,0
25101724,12045,121.573217,31.254733,52,63,2006-06-02 15:30:43,2,0,0
24912257,87327,121.4545,31.1903,18,90,2006-06-02 10:43:54,1,0,0
24573832,10331,121.416933,31.264167,28,81,2006-06-02 02:28:26,2,0,0
25073390,10121,121.541017,31.2388,72,124,2006-06-02 14:53:55,3,0,0
24551535,87233,121.5733,31.2918,0,45,2006-06-02 01:58:55,0,0,0
25115585,11516,121.42075,31.135033,18,170,2006-06-02 15:53:13,2,0,0
24494266,11149,121.49785,31.2115,11,23,2006-06-02 00:42:19,2,0,0
24626786,12128,121.487,31.11595,34,127,2006-06-02 03:31:25,2,0,0
24603314,11896,121.535183,31.25915,11,21,2006-06-02 03:04:08,2,0,0
25061848,10662,121.48275,31.291533,28,160,2006-06-02 14:39:14,2,0,0
24741152,87741,121.4506,31.308,60,90,2006-06-02 06:08:14,0,0,0
24980462,11703,121.384367,31.19845,10,134,2006-06-02 12:39:40,0,0,0
24812137,85532,121.5115,31.2306,4,67,2006-06-02 07:56:17,1,0,0
24728907,10922,121.465583,31.2891,22,148,2006-06-02 05:49:25,3,0,0
24792366,11662,121.49315,31.304233,4,59,2006-06-02 07:24:36,2,0,0
24601746,10402,121.372283,31.316883,9,165,2006-06-02 03:02:18,0,0,0
24616494,10729,121.499017,31.26935,22,8,2006-06-02 03:20:05,2,0,0
25319758,11911,121.401983,31.1241,33,178,2006-06-02 21:45:10,2,0,0
25195326,10647,121.4662,31.217533,40,96,2006-06-02 18:08:39,3,0,0
24990834,87226,121.5776,31.3478,30,90,2006-06-02 13:02:50,0,0,0
25274467,12348,121.447583,31.182533,10,37,2006-06-02 20:23:43,2,0,0
24602276,13199,121.449383,31.20095,11,171,2006-06-02 03:02:58,2,0,0
25282128,10290,121.53585,31.281083,27,71,2006-06-02 20:46:34,2,0,0
25157603,11332,121.52805,31.326,9,138,2006-06-02 17:06:16,2,0,0
24979182,18637,121.313433,31.173533,11,11,2006-06-02 12:37:17,0,0,0
25384541,11831,121.428433,31.155817,13,64,2006-06-03 21:58:36,1,0,0
24782001,12807,121.493967,31.2132,22,3,2006-06-02 07:07:35,2,0,0
25290810,11003,121.768633,31.175333,0,35,2006-06-02 20:59:58,2,0,0
24618115,10654,121.456283,31.258967,13,106,2006-06-02 03:22:03,0,0,0
25008299,11285,121.49775,31.31,18,46,2006-06-02 13:26:27,0,0,0
24599637,11139,121.44875,31.332133,20,125,2006-06-02 02:59:59,2,0,0
24962897,18647,121.409917,31.269733,0,0,2006-06-02 12:03:01,2,0,0
25065599,87601,121.7696,31.1641,0,0,2006-06-02 14:44:29,0,0,0
24916233,11125,121.410117,31.269833,12,122,2006-06-02 10:48:45,0,0,0
25020775,10821,121.39725,31.2178,16,25,2006-06-02 13:44:48,2,0,0
24695284,89297,121.4635,30.9171,0,0,2006-06-02 04:58:32,0,0,0
25027616,10807,121.49515,31.2382,19,128,2006-06-02 13:53:03,2,0,0
25253516,40029,121.46505,31.2515,48,82,2006-06-02 19:49:27,2,0,0
25237571,10255,121.462,31.232517,0,130,2006-06-02 19:22:22,3,0,0
25157099,11321,121.238233,31.3352,21,118,2006-06-02 17:05:42,2,0,0
24920822,12005,121.467283,31.244083,19,9,2006-06-02 10:53:57,2,0,0
25369562,11806,121.405333,31.206317,55,29,2006-06-02 22:58:56,2,0,0
24823196,10582,121.446,31.201033,14,81,2006-06-02 08:15:32,2,0,0
25214793,83967,121.2606,31.3421,56,22,2006-06-02 18:46:19,0,0,0
25135054,11027,121.48475,31.2556,18,119,2006-06-02 16:25:31,2,0,0
25379516,10658,121.510883,31.22915,43,126,2006-06-03 21:54:38,2,0,0
25267553,85687,121.3703,31.2181,4,67,2006-06-02 20:13:22,0,0,0
25209273,10198,121.41915,31.154417,19,167,2006-06-02 18:34:36,2,0,0
24741509,11541,121.45235,31.121833,13,179,2006-06-02 06:08:22,2,0,0
25353540,40072,121.452517,31.26155,80,38,2006-06-02 22:32:11,3,0,0
24630135,87042,121.5246,31.3055,0,45,2006-06-02 03:36:11,0,0,0
25216805,10296,121.4726,31.288667,0,93,2006-06-02 18:49:12,2,0,0
24467056,89291,121.3196,31.13,0,157,2006-06-02 00:04:08,0,0,0
25233422,10003,121.434833,31.191417,5,40,2006-06-02 19:15:58,3,0,0
24838178,10577,121.483767,31.28735,15,52,2006-06-02 08:43:54,2,0,0
24619026,87783,121.491,31.2021,0,112,2006-06-02 03:23:15,0,0,0
24641433,10842,121.447667,31.230217,10,34,2006-06-02 03:50:17,2,0,0
24884640,86357,121.5818,31.2051,44,0,2006-06-02 10:03:08,0,0,0
24728683,11430,121.4932,31.26075,9,70,2006-06-02 05:49:20,2,0,0
24781853,10530,121.46995,31.32125,0,94,2006-06-02 07:07:24,0,0,0
25200585,10343,121.112383,31.3033,68,50,2006-06-02 18:18:14,2,0,0
24653500,11405,121.4438,31.32545,9,41,2006-06-02 04:05:18,2,0,0
24988749,10098,121.3945,31.262583,29,122,2006-06-02 12:59:40,2,0,0
24753967,10690,121.37985,31.112483,8,12,2006-06-02 06:24:54,2,0,0
24816062,10972,121.4108,31.202367,11,32,2006-06-02 08:03:00,2,0,0
25170206,11558,121.460767,31.312683,12,98,2006-06-02 17:24:23,2,0,0
24655852,10123,121.384167,31.212783,11,166,2006-06-02 04:08:09,2,0,0
25152320,87573,121.4095,31.2006,38,157,2006-06-02 16:59:59,0,0,0
25131084,85709,121.3568,31.1395,48,67,2006-06-02 16:17:53,1,0,0
25146967,12313,121.47425,31.2299,11,165,2006-06-02 16:52:08,3,0,0
24530526,12602,121.40995,31.275817,43,89,2006-06-02 01:29:39,2,0,0
24687217,11493,121.489017,31.2512,10,81,2006-06-02 04:45:41,0,0,0
24936284,10583,121.455383,31.225733,63,44,2006-06-02 11:19:15,2,0,0
25129759,11351,121.508017,31.2363,0,54,2006-06-02 16:15:56,3,0,0
24729313,11558,121.445683,31.2708,13,112,2006-06-02 05:50:09,0,0,0
25045010,10614,121.39515,31.1629,11,30,2006-06-02 14:16:15,2,0,0
24788646,10359,121.573383,31.1684,31,33,2006-06-02 07:19:25,2,0,0
25017812,11555,121.4924,31.292617,37,134,2006-06-02 13:41:33,2,0,0
25101928,88314,121.5121,31.237,24,0,2006-06-02 15:31:12,1,0,0
25097432,13065,121.49265,31.29255,22,135,2006-06-02 15:25:44,2,0,0
24897901,16515,121.47875,31.2166,31,37,2006-06-02 10:23:11,2,0,0
24633963,11196,121.464033,31.338083,0,73,2006-06-02 03:40:47,1,0,0
25018158,12074,121.381867,31.127133,10,82,2006-06-02 13:42:02,2,0,0
24713313,86382,121.4623,31.3291,0,90,2006-06-02 05:28:10,1,0,0
24881340,73945,121.4723,31.1425,0,90,2006-06-02 09:57:29,0,0,0
24741038,11187,121.546383,31.272933,16,137,2006-06-02 06:07:37,2,0,0
25403944,10113,121.479733,31.233833,13,166,2006-06-03 22:32:15,2,0,0
25185226,12045,121.573217,31.254733,52,63,2006-06-02 17:47:51,2,0,0
24893944,10697,121.420967,31.158417,8,2,2006-06-02 10:16:37,2,0,0
25004219,10447,121.349133,31.180083,11,169,2006-06-02 13:22:12,2,0,0
25336801,10227,121.482267,31.29255,0,0,2006-06-02 22:09:44,2,0,0
25216511,40020,121.442567,31.259483,0,33,2006-06-02 18:48:50,2,0,0
25017644,25692,121.3781,31.115,30,135,2006-06-02 13:41:42,1,0,0
24685583,11915,121.4267,31.407717,50,44,2006-06-02 04:43:49,0,0,0
25187816,11659,121.436633,31.191183,8,127,2006-06-02 17:52:26,3,0,0
25278942,10725,121.448817,31.250067,25,102,2006-06-02 20:41:46,2,0,0
24817256,87594,121.441,31.2453,26,0,2006-06-02 08:06:07,1,0,0
25292733,10576,121.484333,31.253683,12,170,2006-06-02 21:01:21,3,0,0
24561730,11808,121.387983,31.270933,24,156,2006-06-02 02:13:12,2,0,0
24763404,11086,121.478183,31.3386,12,29,2006-06-02 06:39:32,0,0,0
25383809,10217,121.429167,31.29075,9,51,2006-06-03 22:00:08,2,0,0
24519069,13042,121.391367,31.216267,8,31,2006-06-02 01:14:47,2,0,0
24959925,10063,121.393483,31.13395,0,138,2006-06-02 11:59:34,2,0,0
24764709,12044,121.5154,31.233383,11,33,2006-06-02 06:41:22,2,0,0
24796535,85270,121.4765,31.28,64,22,2006-06-02 07:30:50,1,0,0
24750987,87289,121.4366,31.1251,0,0,2006-06-02 06:21:36,0,0,0
24826127,18617,121.398867,31.137233,44,170,2006-06-02 08:22:16,2,0,0
24805067,11267,121.541017,31.2327,17,103,2006-06-02 07:44:46,2,0,0
24864215,2746,121.4793,31.2886,62,112,2006-06-02 09:32:29,1,0,0
24925166,86350,121.4485,31.2801,0,67,2006-06-02 11:01:04,0,0,0
25362821,10310,121.52655,31.269283,37,110,2006-06-02 22:45:25,2,0,0
24518551,11825,121.43605,31.37775,30,166,2006-06-02 01:13:42,0,0,0
24548072,89385,121.5406,31.2048,66,67,2006-06-02 01:53:49,1,0,0
25355449,11168,121.524167,31.228767,50,120,2006-06-02 22:33:02,1,0,0
25044686,83869,121.4078,31.1468,34,22,2006-06-02 14:15:48,0,0,0
24563727,10524,121.496217,31.172667,9,1,2006-06-02 02:15:56,2,0,0
25139020,11744,121.4728,31.233917,9,114,2006-06-02 16:40:17,3,0,0
24725056,10399,121.401267,31.071067,31,167,2006-06-02 05:45:43,2,0,0
25054158,12168,121.41785,31.220683,6,136,2006-06-02 14:28:02,3,0,0
24570828,10693,121.439017,31.299783,43,41,2006-06-02 02:24:48,2,0,0
25119394,16255,121.4491,31.31985,32,29,2006-06-02 15:58:09,2,0,0
24481904,11991,121.466583,31.33815,0,35,2006-06-02 00:26:19,2,0,0
24603804,11700,121.4756,31.399867,17,126,2006-06-02 03:04:51,2,0,0
24999304,85356,121.4313,31.1821,62,90,2006-06-02 13:16:21,0,0,0
24718194,10225,121.548667,31.226217,13,168,2006-06-02 05:34:09,2,0,0
24751312,3237,121.459,31.3266,0,90,2006-06-02 06:22:19,0,0,0
24726984,11774,121.603383,31.215267,57,127,2006-06-02 05:47:53,2,0,0
25280293,10523,121.511983,31.239967,29,123,2006-06-02 20:44:19,2,0,0
24800411,10610,121.696933,31.193883,9,37,2006-06-02 07:37:59,3,0,0
24978734,10823,121.474033,31.251483,17,89,2006-06-02 12:36:20,2,0,0
25372584,10323,121.537133,31.328483,7,172,2006-06-03 21:44:16,2,0,0
24618891,85905,121.4361,31.3713,0,90,2006-06-02 03:22:54,0,0,0
24869167,10593,121.407767,31.204767,47,176,2006-06-02 09:38:35,2,0,0
24565012,88987,121.5781,31.1155,0,157,2006-06-02 02:17:52,0,0,0
25278791,12031,121.462883,31.20285,15,29,2006-06-02 20:41:37,2,0,0
24851175,3206,121.4515,31.2268,0,22,2006-06-02 09:04:48,1,0,0
